start,duration,count
16.94,1.2799999999999976,1
18.22,33.67,0
51.89,0.21999999999999886,1
52.11,1.2199999999999989,0
53.33,1.5700000000000003,1
54.9,8.079999999999998,0
62.98,0.47000000000000597,1
63.45,8.019999999999996,0
71.47,0.060000000000002274,1
71.53,2.9399999999999977,0
74.47,1.460000000000008,1
75.93,0.0799999999999983,0
76.01,0.37999999999999545,1
76.39,0.09999999999999432,2
76.49,0.4000000000000057,1
76.89,0.4399999999999977,0
77.33,3.769999999999996,1
81.1,1.8000000000000114,0
82.9,2.0999999999999943,1
85.0,1.769999999999996,0
86.77,30.189999999999998,1
116.96,0.27000000000001023,0
117.23,26.08999999999999,1
143.32,1.1400000000000148,0
144.46,9.699999999999989,1
154.16,1.240000000000009,0
155.4,1.4099999999999966,1
156.81,0.46000000000000796,2
157.27,13.840000000000003,1
171.11,0.5999999999999943,2
171.71,4.699999999999989,1
176.41,1.2299999999999898,0
177.64,3.1200000000000045,1
180.76,1.1899999999999977,0
181.95,11.219999999999999,1
193.17,0.21999999999999886,0
193.39,0.660000000000025,1
194.05,0.28999999999999204,2
194.34,0.06999999999999318,1
194.41,0.030000000000001137,0
194.44,14.390000000000015,1
208.83,0.1799999999999784,0
209.01,25.82000000000002,1
234.83,0.28000000000000114,0
235.11,30.71999999999997,1
265.83,0.4600000000000364,0
266.29,25.599999999999966,1
291.89,0.8000000000000114,0
292.69,31.689999999999998,1
324.38,1.4499999999999886,0
325.83,6.090000000000032,1
331.92,0.18000000000000682,2
332.1,35.15999999999997,1
367.26,0.6299999999999955,0
367.89,0.05000000000001137,1
367.94,0.18000000000000682,2
368.12,0.14999999999997726,3
368.27,0.040000000000020464,2
368.31,0.13999999999998636,1
368.45,0.8000000000000114,2
369.25,4.269999999999982,1
373.52,0.10000000000002274,2
373.62,0.46999999999997044,1
374.09,0.18000000000000682,2
374.27,3.140000000000043,1
377.41,0.029999999999972715,0
377.44,0.3199999999999932,1
377.76,1.0600000000000023,0
378.82,26.360000000000014,1
405.18,2.1399999999999864,0
407.32,1.9800000000000182,1
409.3,0.17000000000001592,2
409.47,20.70999999999998,1
430.18,1.240000000000009,0
431.42,2.159999999999968,1
433.58,1.9800000000000182,0
435.56,2.740000000000009,1
438.3,3.2299999999999613,0
441.53,0.27000000000003865,1
441.8,1.4699999999999704,0
443.27,0.4800000000000182,1
443.75,1.5400000000000205,0
445.29,0.12000000000000455,1
445.41,0.7399999999999523,2
446.15,0.7900000000000205,1
446.94,1.6100000000000136,0
448.55,0.7699999999999818,1
449.32,0.910000000000025,2
450.23,1.7099999999999795,1
451.94,0.8799999999999955,0
452.82,0.410000000000025,1
453.23,0.3599999999999568,0
453.59,0.07000000000005002,1
453.66,1.1099999999999568,2
454.77,0.37999999999999545,1
455.15,1.6200000000000045,0
456.77,0.36000000000001364,1
457.13,0.5500000000000114,2
457.68,0.8999999999999773,1
458.58,0.2400000000000091,0
458.82,0.7800000000000296,1
459.6,0.5799999999999841,0
460.18,1.25,1
461.43,0.0999999999999659,2
461.53,1.080000000000041,1
462.61,0.2699999999999818,0
462.88,0.6899999999999977,1
463.57,0.07999999999998408,2
463.65,0.17000000000001592,1
463.82,0.6200000000000045,0
464.44,0.589999999999975,1
465.03,4.3700000000000045,0
469.4,1.8700000000000045,1
471.27,1.6100000000000136,2
472.88,0.9900000000000091,1
473.87,0.5600000000000023,0
474.43,1.3000000000000114,1
475.73,0.22999999999996135,0
475.96,0.28000000000002956,1
476.24,1.5,0
477.74,2.8100000000000023,1
480.55,1.6299999999999955,0
482.18,12.300000000000011,1
494.48,0.7099999999999795,0
495.19,0.20999999999997954,1
495.4,0.4800000000000182,2
495.88,2.410000000000025,1
498.29,0.75,2
499.04,3.2999999999999545,1
502.34,7.050000000000011,0
509.39,0.8000000000000114,1
510.19,6.380000000000052,0
516.57,1.1099999999999,1
517.68,13.610000000000014,0
531.29,0.9800000000000182,1
532.27,5.720000000000027,0
537.99,3.0499999999999545,1
