start,duration,count
299.97,0.45999999999997954,1
300.43,5.019999999999982,0
305.45,0.6500000000000341,1
306.1,0.6399999999999864,2
306.74,2.4699999999999704,1
309.21,4.980000000000018,0
314.19,1.339999999999975,1
315.53,5.920000000000016,0
321.45,2.160000000000025,1
323.61,0.21999999999997044,0
323.83,0.27000000000003865,1
324.1,0.47999999999996135,0
324.58,0.25,1
324.83,0.9700000000000273,0
325.8,0.8700000000000045,1
326.67,1.349999999999966,0
328.02,0.3900000000000432,1
328.41,7.289999999999964,0
335.7,0.30000000000001137,1
336.0,1.5299999999999727,0
337.53,0.03000000000002956,1
337.56,0.18999999999999773,2
337.75,9.360000000000014,1
347.11,1.9300000000000068,0
349.04,0.9899999999999523,1
350.03,1.2900000000000205,0
351.32,19.930000000000007,1
371.25,2.1299999999999955,0
373.38,2.9499999999999886,1
376.33,1.0,0
377.33,0.36000000000001364,1
377.69,0.2699999999999818,0
377.96,1.1800000000000068,1
379.14,1.7700000000000387,2
380.91,0.37999999999999545,1
381.29,1.6800000000000068,0
382.97,3.2199999999999704,1
386.19,0.45999999999997954,2
386.65,6.480000000000018,1
393.13,2.670000000000016,0
395.8,7.069999999999993,1
402.87,0.07999999999998408,2
402.95,0.44999999999998863,3
403.4,0.6700000000000159,2
404.07,1.2200000000000273,1
405.29,0.3199999999999932,2
405.61,2.319999999999993,1
407.93,0.08999999999997499,0
408.02,0.3300000000000409,1
408.35,2.0499999999999545,0
410.4,5.53000000000003,1
415.93,0.20999999999997954,0
416.14,0.4300000000000068,1
416.57,1.5300000000000296,0
418.1,12.639999999999986,1
430.74,0.3299999999999841,2
431.07,8.620000000000005,1
439.69,2.240000000000009,0
441.93,11.099999999999966,1
453.03,3.740000000000009,0
456.77,1.9600000000000364,1
458.73,3.990000000000009,0
462.72,26.119999999999948,1
488.84,1.6100000000000136,0
490.45,5.270000000000039,1
495.72,2.7999999999999545,0
498.52,8.569999999999993,1
507.09,2.390000000000043,0
509.48,0.46999999999997044,1
509.95,0.4399999999999977,0
510.39,13.800000000000068,1
524.19,0.31999999999993634,2
524.51,3.1200000000000045,1
527.63,0.35000000000002274,2
527.98,7.019999999999982,1
535.0,1.0,2
536.0,3.3099999999999454,1
539.31,1.8700000000000045,0
541.18,4.090000000000032,1
545.27,1.5500000000000682,0
546.82,0.35999999999989996,1
547.18,0.020000000000095497,0
547.2,5.089999999999918,1
552.29,1.080000000000041,0
553.37,0.4700000000000273,1
553.84,0.5899999999999181,2
554.43,0.34000000000003183,1
554.77,0.9600000000000364,0
555.73,6.409999999999968,1
562.14,0.5,2
562.64,13.129999999999995,1
575.77,0.34000000000003183,2
576.11,1.990000000000009,1
578.1,0.8999999999999773,0
579.0,5.8799999999999955,1
584.88,0.40999999999996817,2
585.29,7.530000000000086,1
592.82,2.3700000000000045,0
595.19,2.4699999999999136,1
597.66,3.990000000000009,0
601.65,8.25,1
609.9,0.35000000000002274,2
610.25,9.970000000000027,1
620.22,0.6200000000000045,0
620.84,0.11000000000001364,1
620.95,5.759999999999991,0
626.71,0.2199999999999136,1
626.93,0.04000000000007731,2
626.97,10.259999999999991,1
637.23,0.9199999999999591,0
638.15,2.6100000000000136,1
640.76,5.7999999999999545,0
646.56,9.760000000000105,1
656.32,1.5299999999999727,2
657.85,3.2899999999999636,1
661.14,1.7200000000000273,2
662.86,9.639999999999986,1
672.5,0.2699999999999818,0
672.77,0.4500000000000455,1
673.22,0.6699999999999591,0
673.89,2.590000000000032,1
676.48,1.8899999999999864,0
678.37,10.120000000000005,1
688.49,0.35000000000002274,2
688.84,1.0199999999999818,1
689.86,0.7100000000000364,0
690.57,0.18999999999994088,1
690.76,1.2100000000000364,0
691.97,0.7999999999999545,1
692.77,0.7599999999999909,0
693.53,0.4500000000000455,1
693.98,17.5,0
711.48,5.329999999999927,1
716.81,3.560000000000059,0
720.37,4.019999999999982,1
724.39,0.2799999999999727,2
724.67,4.060000000000059,1
728.73,0.2300000000000182,2
728.96,11.43999999999994,1
740.4,1.8899999999999864,2
742.29,0.2699999999999818,3
742.56,1.5,2
744.06,3.730000000000018,1
747.79,0.7200000000000273,2
748.51,0.8500000000000227,1
749.36,1.1100000000000136,2
750.47,1.1200000000000045,1
751.59,0.7199999999999136,2
752.31,2.4500000000000455,1
754.76,0.8799999999999955,2
755.64,0.2899999999999636,3
755.93,0.6900000000000546,2
756.62,5.919999999999959,1
762.54,0.6600000000000819,2
763.2,0.9799999999999045,1
764.18,0.2400000000000091,2
764.42,2.050000000000068,1
766.47,0.22000000000002728,2
766.69,2.7799999999999727,1
769.47,0.6699999999999591,0
770.14,0.4900000000000091,1
770.63,0.07000000000005002,2
770.7,1.3899999999999864,1
772.09,0.10000000000002274,2
772.19,0.6299999999999955,1
772.82,4.289999999999964,0
777.11,0.6699999999999591,1
777.78,0.5199999999999818,0
778.3,1.2900000000000773,1
779.59,0.4199999999999591,2
780.01,1.2100000000000364,1
781.22,6.3700000000000045,0
787.59,0.009999999999990905,1
787.6,0.6100000000000136,2
788.21,1.75,1
789.96,7.019999999999982,0
796.98,6.350000000000023,1
803.33,0.6100000000000136,2
803.94,4.409999999999968,1
808.35,0.18999999999994088,2
808.54,0.9100000000000819,1
809.45,0.67999999999995,0
810.13,14.06000000000006,1
824.19,0.32999999999992724,0
824.52,12.840000000000032,1
837.36,0.37999999999999545,2
837.74,5.75,1
843.49,1.240000000000009,0
844.73,0.4499999999999318,1
845.18,0.05000000000006821,0
845.23,0.4900000000000091,1
845.72,0.8199999999999363,2
846.54,11.690000000000055,1
858.23,0.6100000000000136,0
858.84,41.639999999999986,1
900.48,0.9199999999999591,0
901.4,20.75999999999999,1
922.16,0.2699999999999818,2
922.43,1.1700000000000728,1
923.6,0.03999999999996362,0
923.64,0.38999999999998636,1
924.03,2.019999999999982,0
926.05,14.990000000000009,1
941.04,0.5800000000000409,0
941.62,8.419999999999959,1
950.04,0.34000000000003183,2
950.38,17.100000000000023,1
967.48,0.8400000000000318,0
968.32,10.169999999999959,1
978.49,6.029999999999973,0
984.52,0.37000000000000455,1
984.89,1.5,0
986.39,31.31000000000006,1
1017.7,0.5799999999999272,0
1018.28,28.059999999999945,1
1046.34,0.5600000000001728,0
1046.9,36.919999999999845,1
1083.82,0.2400000000000091,2
1084.06,0.10000000000013642,1
1084.16,1.9199999999998454,0
1086.08,1.3100000000001728,1
1087.39,0.7899999999999636,0
1088.18,7.379999999999882,1
1095.56,0.2699999999999818,2
1095.83,1.9200000000000728,1
1097.75,1.4100000000000819,0
1099.16,6.990000000000009,1
1106.15,0.2999999999999545,2
1106.45,3.2999999999999545,1
1109.75,0.34999999999990905,2
1110.1,0.040000000000190994,1
1110.14,0.2400000000000091,2
1110.38,12.139999999999873,1
1122.52,1.0799999999999272,0
1123.6,0.2400000000000091,1
1123.84,0.2599999999999909,0
1124.1,7.550000000000182,1
1131.65,2.4699999999998,0
1134.12,4.800000000000182,1
1138.92,0.6599999999998545,2
1139.58,0.4700000000000273,3
1140.05,0.41000000000008185,2
1140.46,0.33999999999991815,1
1140.8,0.2899999999999636,2
1141.09,0.4700000000000273,1
1141.56,1.1800000000000637,0
1142.74,6.539999999999964,1
1149.28,0.43000000000006366,2
1149.71,12.259999999999991,1
1161.97,1.3799999999998818,2
1163.35,0.5199999999999818,1
1163.87,1.1100000000001273,0
1164.98,28.40000000000009,1
1193.38,0.37999999999988177,2
1193.76,11.549999999999955,1
1205.31,1.400000000000091,0
1206.71,17.84999999999991,1
1224.56,0.44000000000005457,2
1225.0,5.670000000000073,1
1230.67,0.5699999999999363,0
1231.24,6.289999999999964,1
1237.53,0.2999999999999545,2
1237.83,0.01999999999998181,3
1237.85,0.2800000000002001,2
1238.13,0.9099999999998545,1
1239.04,0.9400000000000546,0
1239.98,19.99000000000001,1
1259.97,0.2999999999999545,2
1260.27,3.349999999999909,1
1263.62,0.22000000000002728,2
1263.84,21.460000000000036,1
1285.3,0.5099999999999909,2
1285.81,0.7300000000000182,1
1286.54,0.7899999999999636,0
1287.33,0.2599999999999909,1
1287.59,2.3400000000001455,0
1289.93,7.240000000000009,1
1297.17,0.2999999999999545,2
1297.47,4.149999999999864,1
1301.62,1.2200000000000273,0
1302.84,0.7400000000000091,1
1303.58,0.3500000000001364,2
1303.93,2.7899999999999636,1
1306.72,0.6700000000000728,2
1307.39,3.3999999999998636,1
1310.79,1.3500000000001364,0
1312.14,23.779999999999973,1
1335.92,1.240000000000009,0
1337.16,1.1399999999998727,1
1338.3,0.9200000000000728,0
1339.22,1.1099999999999,1
1340.33,0.09000000000014552,2
1340.42,0.7100000000000364,1
1341.13,1.349999999999909,0
1342.48,3.2899999999999636,1
1345.77,0.7100000000000364,0
1346.48,6.269999999999982,1
1352.75,0.7699999999999818,0
1353.52,5.75,1
1359.27,0.36000000000012733,2
1359.63,8.709999999999809,1
1368.34,0.18000000000006366,2
1368.52,2.5699999999999363,1
1371.09,1.3200000000001637,2
1372.41,0.6899999999998272,3
1373.1,1.2800000000002,2
1374.38,0.30999999999994543,1
1374.69,0.2899999999999636,0
1374.98,6.180000000000064,1
1381.16,1.5299999999999727,2
1382.69,0.7899999999999636,1
1383.48,0.34999999999990905,0
1383.83,1.0299999999999727,1
1384.86,1.550000000000182,0
1386.41,43.33999999999992,1
1429.75,0.30999999999994543,2
1430.06,84.6400000000001,1
1514.7,0.2300000000000182,0
1514.93,0.34999999999990905,1
1515.28,1.8900000000001,0
1517.17,3.119999999999891,1
1520.29,1.7100000000000364,0
1522.0,10.029999999999973,1
1532.03,0.42000000000007276,0
1532.45,0.38999999999987267,1
1532.84,0.7799999999999727,0
1533.62,6.5300000000002,1
1540.15,0.9699999999997999,0
1541.12,0.8200000000001637,1
1541.94,3.25,0
1545.19,2.4700000000000273,1
1547.66,0.32999999999992724,2
1547.99,0.06999999999993634,3
1548.06,0.9100000000000819,2
1548.97,2.869999999999891,1
1551.84,0.37000000000011823,0
1552.21,0.22000000000002728,1
1552.43,0.10999999999989996,2
1552.54,1.9200000000000728,1
1554.46,0.03999999999996362,0
1554.5,0.30999999999994543,1
1554.81,1.5,0
1556.31,3.1400000000001,1
1559.45,0.05999999999994543,0
1559.51,0.2899999999999636,1
1559.8,0.14000000000010004,0
1559.94,2.599999999999909,1
1562.54,0.22000000000002728,0
1562.76,0.7699999999999818,1
1563.53,0.17000000000007276,2
1563.7,0.03999999999996362,3
1563.74,0.7799999999999727,2
1564.52,2.2999999999999545,1
1566.82,0.17000000000007276,2
1566.99,0.44000000000005457,3
1567.43,0.5,2
1567.93,9.210000000000036,1
1577.14,0.9499999999998181,2
1578.09,0.08000000000015461,1
1578.17,0.38999999999987267,0
1578.56,1.5,1
1580.06,0.30999999999994543,2
1580.37,4.5,1
1584.87,0.40000000000009095,2
1585.27,1.2699999999999818,1
1586.54,0.900000000000091,2
1587.44,1.3099999999999454,1
1588.75,0.35999999999989996,2
1589.11,2.1000000000001364,1
1591.21,2.0299999999999727,2
1593.24,10.1400000000001,1
1603.38,0.33999999999991815,2
1603.72,3.5499999999999545,1
1607.27,0.8700000000001182,2
1608.14,0.7599999999999909,1
1608.9,0.2899999999999636,2
1609.19,3.869999999999891,1
1613.06,0.3400000000001455,2
1613.4,3.8299999999999272,1
1617.23,0.43000000000006366,2
1617.66,1.75,1
1619.41,0.2799999999999727,2
1619.69,0.2899999999999636,1
1619.98,0.30999999999994543,2
1620.29,8.680000000000064,1
1628.97,1.3899999999998727,0
1630.36,0.2400000000000091,1
1630.6,1.240000000000009,2
1631.84,0.19000000000005457,3
1632.03,0.16000000000008185,2
1632.19,1.5699999999999363,1
1633.76,0.33999999999991815,2
1634.1,0.25,1
1634.35,1.2100000000000364,2
1635.56,1.0299999999999727,1
1636.59,0.40000000000009095,0
1636.99,2.269999999999982,1
1639.26,0.09999999999990905,0
1639.36,0.41000000000008185,1
1639.77,0.009999999999990905,0
1639.78,0.22000000000002728,1
1640.0,0.009999999999990905,2
1640.01,0.30999999999994543,1
1640.32,0.16000000000008185,0
1640.48,7.079999999999927,1
1647.56,0.09000000000014552,0
1647.65,0.4499999999998181,1
1648.1,0.060000000000172804,0
1648.16,0.6499999999998636,1
1648.81,0.3300000000001546,2
1649.14,0.5599999999999454,3
1649.7,0.5099999999999909,2
1650.21,0.6599999999998545,1
1650.87,0.3200000000001637,2
1651.19,0.8599999999999,3
1652.05,0.25,2
1652.3,0.6000000000001364,1
1652.9,0.1799999999998363,0
1653.08,0.40000000000009095,1
1653.48,1.3099999999999454,0
1654.79,2.519999999999982,1
1657.31,0.08000000000015461,2
1657.39,0.06999999999993634,1
1657.46,0.32999999999992724,2
1657.79,0.14000000000010004,1
1657.93,2.349999999999909,0
1660.28,6.170000000000073,1
1666.45,3.1499999999998636,0
1669.6,0.5,1
1670.1,0.39000000000010004,2
1670.49,2.009999999999991,1
1672.5,1.7799999999999727,0
1674.28,4.569999999999936,1
1678.85,0.6600000000000819,1
1679.51,0.029999999999972715,2
1679.54,0.38000000000010914,1
1679.92,0.5799999999999272,2
1680.5,1.7699999999999818,1
1682.27,2.9200000000000728,0
1685.19,0.8699999999998909,1
1686.06,1.1600000000000819,0
1687.22,0.6900000000000546,1
1687.91,0.14999999999986358,2
1688.06,1.150000000000091,1
1689.21,0.049999999999954525,0
1689.26,0.20000000000004547,1
1689.46,0.31999999999993634,0
1689.78,0.12000000000011823,1
1689.9,0.6999999999998181,2
1690.6,2.040000000000191,1
1692.64,0.5299999999999727,2
1693.17,0.5099999999999909,3
1693.68,1.2999999999999545,2
1694.98,0.30999999999994543,3
1695.29,1.2799999999999727,2
1696.57,0.44000000000005457,1
1697.01,1.3800000000001091,2
1698.39,0.5699999999999363,3
1698.96,0.2699999999999818,4
1699.23,0.049999999999954525,3
1699.28,0.08999999999991815,2
1699.37,0.4800000000000182,1
1699.85,0.2699999999999818,0
1700.12,3.020000000000209,1
1703.14,0.11999999999989086,2
1703.26,3.0599999999999454,1
1706.32,0.9400000000000546,2
1707.26,0.15000000000009095,1
1707.41,0.029999999999972715,2
1707.44,0.12999999999988177,1
1707.57,0.3400000000001455,2
1707.91,0.06999999999993634,1
1707.98,3.619999999999891,0
1711.6,15.25,1
1726.85,1.8600000000001273,0
1728.71,8.529999999999973,1
1737.24,0.5199999999999818,0
1737.76,0.34999999999990905,1
1738.11,0.36000000000012733,0
1738.47,3.8899999999998727,1
1742.36,0.44000000000005457,2
1742.8,5.9500000000000455,1
1748.75,0.5099999999999909,2
1749.26,4.230000000000018,1
1753.49,0.08999999999991815,2
1753.58,4.509999999999991,1
1758.09,0.2300000000000182,0
1758.32,0.5600000000001728,1
1758.88,0.6599999999998545,0
1759.54,11.569999999999936,1
1771.11,0.25,0
1771.36,1.9100000000000819,1
1773.27,0.7899999999999636,2
1774.06,7.269999999999982,1
1781.33,0.08000000000015461,2
1781.41,0.16999999999984539,3
1781.58,0.19000000000005457,2
1781.77,2.2100000000000364,1
1783.98,3.5399999999999636,0
1787.52,0.7899999999999636,1
1788.31,0.009999999999990905,2
1788.32,0.049999999999954525,1
1788.37,0.4800000000000182,2
1788.85,0.3400000000001455,1
